Time,Day,Hour,Min,10->11, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
42120,29,6,0,,0,0,0,410.399994,59.000000,14.889601,6914.399902,110.169495,,430.720001,57.873329,15.615601,6718.640625,-2.722710,-20.320007
42125,29,6,5,,0,0,0,475.200012,58.099998,17.397600,7389.600098,111.876076,,451.680054,57.263329,16.569523,7170.319336,-2.325333,23.519958
42130,29,6,10,,0,0,0,439.200012,58.400002,14.784000,7828.800293,111.301369,,466.560028,56.539997,17.219841,7636.880371,-4.349991,-27.360016
42135,29,6,15,,0,0,0,446.399994,59.299999,14.942400,8275.200195,109.612144,,494.160065,55.816658,18.390238,8131.041016,-7.521423,-47.760071
42140,29,6,20,,0,0,0,544.799988,56.799999,21.119999,8820.000000,114.436623,,504.799927,54.546673,19.660959,8635.839844,-5.498466,40.000061
42145,29,6,25,,0,0,0,552.000000,56.000000,20.618401,9372.000000,116.071426,,542.559998,52.370007,22.324720,9178.402344,-8.759315,9.440002
42150,29,6,30,,0,0,0,482.399994,55.599998,17.661600,9854.400391,116.906479,,548.480042,50.630005,23.861200,9726.880859,-12.768066,-66.080048
42155,29,6,35,,0,0,0,580.799988,55.200001,21.251999,10435.200195,117.753624,,545.760010,48.646664,25.572803,10272.639648,-17.655663,35.039978
42160,29,6,40,,0,0,0,602.400024,54.500000,22.783199,11037.600586,119.266052,,574.159973,47.183334,27.096077,10846.799805,-21.097015,28.240051
42165,29,6,45,,0,0,0,588.000000,54.599998,21.278400,11625.600586,119.047623,,580.000000,46.129993,26.155359,11426.799805,-24.158707,8.000000
42170,29,6,50,,0,0,0,542.400024,54.500000,19.879200,12168.000977,119.266052,,567.920044,45.363338,25.803358,11994.719727,-26.124893,-25.520020
42175,29,6,55,,0,0,0,604.799988,53.000000,24.076801,12772.800781,122.641510,,561.839966,45.236671,25.066801,12556.560547,-23.024078,42.960022
42180,29,7,0,,0,0,0,568.799988,54.599998,19.456800,13341.600586,119.047623,,542.319946,45.259998,24.170958,13098.878906,-27.040176,26.480042
42185,29,7,5,,0,0,0,494.399994,54.599998,18.268801,13836.000977,119.047623,,524.799988,45.256664,23.094725,13623.678711,-27.266968,-30.399994
42190,29,7,10,,0,0,0,518.400024,53.700001,19.535999,14354.401367,121.042831,,540.000000,44.856663,24.300320,14163.680664,-26.543579,-21.599976
42195,29,7,15,,0,0,0,616.799988,52.799999,23.944799,14971.201172,123.106064,,570.320007,44.120003,26.146563,14734.000000,-26.832748,46.479980
42200,29,7,20,,0,0,0,516.000000,53.099998,18.981600,15487.201172,122.410553,,551.360046,42.989998,26.792479,15285.360352,-31.788513,-35.360046
42205,29,7,25,,0,0,0,559.200012,52.500000,21.040800,16046.401367,123.809525,,575.679932,41.946667,28.474161,15861.041016,-34.613800,-16.479919
42210,29,7,30,,0,0,0,537.599976,52.000000,20.592001,16584.001953,125.000000,,564.479858,40.999996,28.367676,16425.519531,-36.861069,-26.879883
42215,29,7,35,,0,0,0,583.200012,50.299999,23.865601,17167.201172,129.224655,,554.880005,40.296669,27.936480,16980.400391,-35.461456,28.320007
42220,29,7,40,,0,0,0,604.799988,46.299999,29.119200,17772.001953,140.388779,,555.360046,39.633339,28.094002,17535.761719,-26.773804,49.439941
42225,29,7,45,,0,0,0,612.000000,46.099998,25.898399,18384.001953,140.997833,,555.279968,38.726669,29.619923,18091.041016,-30.820694,56.720032
42230,29,7,50,,0,0,0,544.799988,43.099998,26.822399,18928.802734,150.812073,,548.960022,38.169998,29.246799,18640.000000,-24.445633,-4.160034
42235,29,7,55,,0,0,0,535.200012,42.799999,24.921600,19464.001953,151.869156,,536.880005,37.866673,29.347994,19176.878906,-26.662476,-1.679993
42240,29,8,0,,0,0,0,568.799988,45.400002,21.199202,20032.802734,143.171799,,554.239990,37.303333,30.729601,19731.121094,-39.528320,14.559998
42245,29,8,5,,0,0,0,525.599976,47.099998,20.407200,20558.402344,138.004257,,539.519958,37.166664,29.163204,20270.638672,-45.470505,-13.919983
42250,29,8,10,,0,0,0,604.799988,47.000000,24.208801,21163.203125,138.297867,,540.960022,36.246666,31.259361,20811.597656,-50.155640,63.839966
42255,29,8,15,,0,0,0,578.400024,47.099998,23.733601,21741.603516,138.004257,,531.520020,35.993336,29.844322,21343.119141,-52.130127,46.880005
42260,29,8,20,,0,0,0,583.200012,45.900002,24.420000,22324.802734,141.612198,,533.759949,35.513332,30.678558,21876.878906,-50.932693,49.440063
42265,29,8,25,,0,0,0,592.799988,44.200001,26.980801,22917.603516,147.058823,,534.080017,34.700001,32.083920,22410.958984,-50.311005,58.719971
42270,29,8,30,,0,0,0,552.000000,43.700001,25.159199,23469.603516,148.741409,,520.319946,34.173332,30.594076,22931.281250,-50.124710,31.680054
42275,29,8,35,,0,0,0,537.599976,43.000000,23.522400,24007.203125,151.162796,,519.919983,33.740002,31.170481,23451.197266,-50.524139,17.679993
42280,29,8,40,,0,0,0,614.400024,43.799999,25.608002,24621.603516,148.401825,,519.360046,33.883327,29.795040,23970.562500,-52.099289,95.039978
42285,29,8,45,,0,0,0,508.799988,43.900002,21.199202,25130.404297,148.063782,,512.320007,33.773338,30.730482,24482.880859,-53.942322,-3.520020
42290,29,8,50,,0,0,0,511.200012,42.799999,22.994400,25641.603516,151.869156,,514.239990,33.666672,29.701763,24997.119141,-48.933975,-3.039978
42295,29,8,55,,0,0,0,566.400024,45.200001,22.360802,26208.003906,143.805313,,500.560028,33.903336,27.822960,25497.679688,-54.427414,65.839996
42300,29,9,0,,0,0,0,460.799988,47.000000,17.107201,26668.804688,138.297867,,486.160034,34.496662,26.799526,25983.841797,-56.521179,-25.360046
42305,29,9,5,,0,0,0,472.799988,46.500000,18.902399,27141.605469,139.784943,,456.560059,34.976669,24.838881,26440.402344,-52.296112,16.239929
42310,29,9,10,,0,0,0,494.399994,47.599998,19.034399,27636.005859,136.554626,,486.640015,36.366665,25.611521,26927.041016,-49.214203,7.759979
42315,29,9,15,,0,0,0,424.799988,46.299999,17.344801,28060.806641,140.388779,,462.959900,36.910000,24.435839,27390.005859,-43.525879,-38.159912
42320,29,9,20,,0,0,0,559.200012,46.000000,22.994400,28620.005859,141.304352,,475.520020,36.596668,24.742079,27865.521484,-42.718628,83.679993
42325,29,9,25,,0,0,0,556.799988,46.099998,22.149599,29176.806641,140.997833,,477.839996,36.633327,25.227840,28343.361328,-42.221893,78.959991
42330,29,9,30,,0,0,0,518.400024,46.099998,20.961601,29695.207031,140.997833,,467.919983,37.180000,23.958000,28811.281250,-39.897278,50.480042
42335,29,9,35,,0,0,0,554.400024,45.799999,22.783199,30249.607422,141.921402,,470.000031,37.513332,24.665522,29281.279297,-37.781052,84.399994
42340,29,9,40,,0,0,0,518.400024,45.299999,20.829601,30768.007813,143.487854,,486.799988,37.246666,26.200239,29768.074219,-38.052155,31.600037
42345,29,9,45,,0,0,0,537.599976,44.299999,24.499199,31305.607422,146.726868,,462.959961,37.563332,25.946798,30231.044922,-34.664963,74.640015
42350,29,9,50,,0,0,0,530.400024,42.599998,24.736799,31836.007813,152.582169,,468.239960,37.396664,25.493599,30699.275391,-28.770447,62.160065
42355,29,9,55,,0,0,0,537.599976,42.799999,23.628000,32373.607422,151.869156,,472.720032,38.189999,24.109358,31172.001953,-25.966522,64.879944
42360,29,10,0,,0,0,0,477.600006,45.200001,18.480000,32851.207031,143.805313,,475.279999,40.556664,21.788799,31647.279297,-23.827072,2.320007
42365,29,10,5,,0,0,0,465.600006,46.900002,17.028000,33316.808594,138.592743,,474.240021,42.150002,21.452641,32121.521484,-24.072845,-8.640015
42370,29,10,10,,0,0,0,429.600006,47.700001,16.315199,33746.410156,136.268341,,465.760101,43.379997,20.901760,32587.281250,-22.757309,-36.160095
42375,29,10,15,,0,0,0,530.400024,49.400002,19.535999,34276.808594,131.578949,,441.840027,44.049995,21.439442,33029.117188,-27.875259,88.559998
42380,29,10,20,,0,0,0,465.600006,48.900002,17.978399,34742.410156,132.924332,,446.720032,44.596668,21.090963,33475.835938,-26.440659,18.879974
42385,29,10,25,,0,0,0,513.599976,46.900002,21.410400,35256.011719,138.592743,,460.640015,44.666672,21.592558,33936.480469,-21.501709,52.959961
42390,29,10,30,,0,0,0,475.200012,44.599998,21.885601,35731.210938,145.739914,,462.720062,44.583336,21.657681,34399.203125,-14.308609,12.479950
42395,29,10,35,,0,0,0,559.200012,42.400002,26.532001,36290.410156,153.301880,,458.000031,44.993336,22.344959,34857.199219,-7.177078,101.199982
42400,29,10,40,,0,0,0,482.399994,41.400002,22.862400,36772.808594,157.004822,,473.759979,44.653336,24.023996,35330.953125,-5.117188,8.640015
42405,29,10,45,,0,0,0,492.000000,40.500000,24.499199,37264.808594,160.493820,,459.759949,44.310001,22.344082,35790.722656,-2.895554,32.240051
42410,29,10,50,,0,0,0,453.600006,33.200001,39.467999,37718.410156,195.783127,,454.799957,43.503338,22.895842,36245.519531,28.585678,-1.199951
42415,29,10,55,,0,0,0,422.399994,27.900000,55.571999,38140.808594,232.974915,,474.959930,43.130001,25.050081,36720.476563,63.291214,-52.559937
42420,29,11,0,,0,0,0,400.799988,23.400000,57.525597,38541.609375,277.777771,,442.000000,43.033333,23.064800,37162.480469,106.233063,-41.200012
42425,29,11,5,,0,0,0,391.200012,21.000000,46.807201,38932.808594,309.523804,,453.520050,43.259998,23.082401,37615.996094,137.816132,-62.320038
42430,29,11,10,,0,0,0,393.600006,18.700001,55.519199,39326.410156,347.593567,,453.119995,43.429993,22.360802,38069.125000,177.702942,-59.519989
42435,29,11,15,,0,0,0,360.000000,17.000000,54.542400,39686.410156,382.352936,,446.720001,44.000000,21.321520,38515.835938,216.985535,-86.720001
42440,29,11,20,,0,0,0,403.200012,16.100000,52.588802,40089.609375,403.726685,,450.560028,44.303329,21.719280,38966.402344,239.587723,-47.360016
42445,29,11,25,,0,0,0,352.799988,14.600000,60.060001,40442.410156,445.205475,,456.240021,44.213326,22.502480,39422.636719,280.778320,-103.440033
42450,29,11,30,,0,0,0,391.200012,13.700000,64.336800,40833.609375,474.452576,,444.720032,44.020004,23.503918,39867.363281,306.466095,-53.520020
42455,29,11,35,,0,0,0,352.799988,13.200000,55.703999,41186.410156,492.424255,,450.560028,44.263332,22.315920,40317.914063,323.932205,-97.760040
42460,29,11,40,,0,0,0,336.000000,13.000000,52.430397,41522.410156,500.000000,,464.640045,44.043339,23.716000,40782.558594,328.423630,-128.640045
42465,29,11,45,,0,0,0,343.200012,12.000000,64.996796,41865.609375,541.666687,,450.319946,43.713329,23.492481,41232.878906,367.520905,-107.119934
42470,29,11,50,,0,0,0,381.600006,11.800000,62.198399,42247.210938,550.847473,,444.639984,43.533333,23.679922,41677.519531,373.789764,-63.039978
42475,29,11,55,,0,0,0,362.399994,11.500000,61.670403,42609.609375,565.217407,,425.519989,43.200001,23.374559,42103.042969,384.302643,-63.119995
42480,29,12,0,,0,0,0,314.399994,10.800000,64.759201,42924.007813,601.851868,,425.279968,42.693336,25.279766,42528.316406,414.418243,-110.879974
42485,29,12,5,,0,0,0,141.600006,10.600000,25.687201,43065.609375,613.207520,,426.159943,42.203331,23.877039,42954.480469,420.930710,-284.559937
42490,29,12,10,,0,0,0,336.000000,10.300000,67.108803,43401.609375,631.067932,,428.880035,42.170006,24.467518,43383.367188,435.059769,-92.880035
42495,29,12,15,,0,0,0,396.000000,10.900000,59.690399,43797.609375,596.330322,,433.040039,41.753330,25.643200,43816.402344,397.046112,-37.040039
42500,29,12,20,,0,0,0,372.000000,11.600000,50.001602,44169.609375,560.344788,,425.199982,41.606667,25.052721,44241.597656,359.090942,-53.199982
42505,29,12,25,,0,0,0,386.399994,12.200000,49.658398,44556.007813,532.786865,,435.679993,41.409996,25.528799,44677.277344,329.739853,-49.279999
42510,29,12,30,,0,0,0,360.000000,11.700000,63.254402,44916.007813,555.555542,,431.359955,41.353336,23.863840,45108.640625,353.460129,-71.359955
42515,29,12,35,,0,0,0,360.000000,11.500000,64.811996,45276.007813,565.217407,,453.600037,41.163338,25.336081,45562.238281,364.794815,-93.600037
42520,29,12,40,,0,0,0,388.799988,12.200000,52.007999,45664.808594,532.786865,,451.119995,40.793331,25.303520,46013.363281,333.973938,-62.320007
42525,29,12,45,,0,0,0,338.399994,11.700000,58.475998,46003.207031,555.555542,,452.079987,40.996662,24.380400,46465.441406,358.951508,-113.679993
42530,29,12,50,,0,0,0,398.399994,13.100000,45.170403,46401.605469,496.183197,,462.080048,40.850002,26.589201,46927.519531,298.894089,-63.680054
42535,29,12,55,,0,0,0,364.799988,13.400000,47.176800,46766.406250,485.074646,,450.720001,41.556667,26.656958,47378.238281,289.566849,-85.920013
42540,29,13,0,,0,0,0,369.600006,13.000000,56.284801,47136.007813,500.000000,,436.480011,40.806664,26.876080,47814.722656,301.102966,-66.880005
42545,29,13,5,,0,0,0,369.600006,12.900000,54.674400,47505.609375,503.875977,,440.320007,40.433338,25.522642,48255.042969,305.025726,-70.720001
42550,29,13,10,,0,0,0,360.000000,12.600000,54.806400,47865.609375,515.872986,,429.920013,39.776669,25.604479,48684.957031,317.241867,-69.920013
42555,29,13,15,,0,0,0,417.600006,13.500000,50.133598,48283.210938,481.481476,,455.440002,39.526665,28.076403,49140.402344,281.793945,-37.839996
42560,29,13,20,,0,0,0,393.600006,13.400000,56.469601,48676.812500,485.074646,,444.240021,39.253342,27.643442,49584.640625,281.271591,-50.640015
42565,29,13,25,,0,0,0,391.200012,13.600000,52.799999,49068.011719,477.941162,,445.040009,38.730003,27.747282,50029.675781,270.927460,-53.839996
42570,29,13,30,,0,0,0,391.200012,13.600000,54.674400,49459.210938,477.941162,,448.720062,38.263332,27.573917,50478.398438,269.847702,-57.520050
42575,29,13,35,,0,0,0,381.600006,13.700000,54.779999,49840.812500,474.452576,,459.599945,37.783325,28.900961,50938.000000,265.167068,-77.999939
42580,29,13,40,,0,0,0,400.799988,14.200000,49.975201,50241.613281,457.746490,,465.360016,37.543335,29.236244,51403.355469,246.669739,-64.560028
42585,29,13,45,,0,0,0,436.799988,14.900000,47.176800,50678.414063,436.241608,,438.240021,36.843334,28.999519,51841.589844,219.754700,-1.440033
42590,29,13,50,,0,0,0,472.799988,15.800000,49.737598,51151.214844,411.392395,,445.120087,36.136665,31.402803,52286.726563,190.127487,27.679901
42595,29,13,55,,0,0,0,480.000000,16.600000,49.024799,51631.214844,391.566254,,426.799988,35.730000,30.171680,52713.523438,167.081451,53.200012
42600,29,14,0,,0,0,0,424.799988,16.900000,45.408001,52056.015625,384.615387,,429.040009,35.286671,30.832561,53142.558594,156.613525,-4.240021
42605,29,14,5,,0,0,0,386.399994,16.000000,54.067200,52442.414063,406.250000,,432.080017,35.479996,30.060797,53574.644531,175.700439,-45.680023
42610,29,14,10,,0,0,0,398.399994,15.800000,50.476799,52840.812500,411.392395,,454.079987,35.713333,30.045841,54028.714844,182.279373,-55.679993
42615,29,14,15,,0,0,0,326.399994,14.400000,60.060001,53167.210938,451.388916,,452.160065,35.509998,31.480242,54480.875000,219.365311,-125.760071
42620,29,14,20,,0,0,0,350.399994,13.800000,57.657600,53517.609375,471.014496,,444.960022,35.016670,31.679115,54925.835938,236.800522,-94.560028
42625,29,14,25,,0,0,0,379.200012,13.800000,52.720798,53896.808594,471.014496,,443.040100,34.186668,34.316479,55368.882813,230.828217,-63.840088
42630,29,14,30,,0,0,0,415.200012,15.100000,42.926399,54312.007813,430.463562,,451.040039,33.353336,34.365757,55819.917969,186.716278,-35.840027
42635,29,14,35,,0,0,0,439.200012,16.100000,46.965599,54751.207031,403.726685,,443.680023,32.363331,34.875282,56263.589844,154.353806,-4.480011
42640,29,14,40,,0,0,0,405.600006,15.900000,51.084000,55156.808594,408.805054,,430.799988,31.666666,34.022556,56694.390625,154.448990,-25.199982
42645,29,14,45,,0,0,0,381.600006,14.700000,62.462399,55538.410156,442.176880,,434.319977,30.460003,38.347759,57128.714844,176.442078,-52.719971
42650,29,14,50,,0,0,0,415.200012,15.200000,48.180000,55953.609375,427.631592,,448.799988,29.240004,39.559525,57577.515625,155.809875,-33.599976
42655,29,14,55,,0,0,0,415.200012,15.000000,54.304798,56368.808594,433.333344,,429.440002,28.049995,39.971359,58006.957031,151.629456,-14.239990
42660,29,15,0,,0,0,0,439.200012,15.700000,50.503201,56808.007813,414.012756,,409.919952,27.359999,36.732960,58416.875000,128.112885,29.280060
42665,29,15,5,,0,0,0,415.200012,15.400000,54.515999,57223.207031,422.077942,,414.960052,27.109997,36.096722,58831.847656,135.941559,0.239960
42670,29,15,10,,0,0,0,400.799988,15.800000,46.147198,57624.007813,411.392395,,423.439972,26.959999,35.848560,59255.273438,128.223724,-22.639984
42675,29,15,15,,0,0,0,434.399994,17.000000,42.952801,58058.406250,382.352936,,417.920013,26.443335,38.063519,59673.195313,98.902374,16.479980
42680,29,15,20,,0,0,0,398.399994,17.299999,44.589600,58456.804688,375.722565,,426.880005,26.523338,36.847363,60100.078125,94.338104,-28.480011
42685,29,15,25,,0,0,0,417.600006,16.700001,54.040798,58874.406250,389.221527,,413.840027,26.556665,35.752636,60513.921875,109.901398,3.759979
42690,29,15,30,,0,0,0,489.600006,18.299999,44.668800,59364.007813,355.191284,,427.600006,26.986668,33.500725,60941.515625,83.838409,62.000000
42695,29,15,35,,0,0,0,468.000000,18.900000,46.173599,59832.007813,343.915344,,423.039978,27.253334,34.760880,61364.562500,76.023651,44.960022
42700,29,15,40,,0,0,0,446.399994,19.600000,43.612801,60278.406250,331.632660,,415.440033,27.146669,36.581600,61779.996094,62.666168,30.959961
42705,29,15,45,,0,0,0,460.799988,20.200001,42.398403,60739.207031,321.782166,,419.600006,26.923336,37.370960,62199.601563,50.974670,41.199982
42710,29,15,50,,0,0,0,384.000000,19.100000,48.206402,61123.207031,340.314117,,388.800018,26.476671,36.379204,62588.394531,64.584564,-4.800018
42715,29,15,55,,0,0,0,369.600006,18.100000,49.024799,61492.808594,359.116028,,386.399963,26.146664,37.963200,62974.792969,77.673676,-16.799957
42720,29,16,0,,0,0,0,451.200012,18.100000,52.140003,61944.007813,359.116028,,394.480042,25.973335,37.479198,63369.289063,75.159790,56.719971
42725,29,16,5,,0,0,0,429.600006,17.700001,52.377602,62373.609375,367.231628,,420.240021,26.566668,35.009922,63789.519531,90.146637,9.359985
42730,29,16,10,,0,0,0,429.600006,18.700001,39.731998,62803.210938,347.593567,,417.919952,27.203335,34.576077,64207.437500,78.396545,11.680054
42735,29,16,15,,0,0,0,429.600006,19.299999,43.692001,63232.812500,336.787567,,419.440002,26.953329,38.090801,64626.875000,66.358826,10.160004
42740,29,16,20,,0,0,0,403.200012,18.900000,49.209599,63636.011719,343.915344,,387.919983,26.006670,39.444241,65014.800781,63.659576,15.280029
42745,29,16,25,,0,0,0,439.200012,18.400000,51.480000,64075.210938,353.260864,,400.639984,25.336668,40.480877,65415.445313,67.011047,38.560028
42750,29,16,30,,0,0,0,410.399994,17.799999,50.503201,64485.609375,365.168549,,389.600037,24.920000,38.828243,65805.046875,75.428528,20.799957
42755,29,16,35,,0,0,0,400.799988,17.700001,44.800800,64886.410156,367.231628,,409.359955,24.999998,38.360085,66214.398438,80.979675,-8.559967
42760,29,16,40,,0,0,0,427.200012,17.900000,49.975201,65313.609375,363.128510,,404.559998,25.003332,39.459202,66618.960938,77.185089,22.640015
42765,29,16,45,,0,0,0,400.799988,17.600000,46.807201,65714.406250,369.318176,,385.759979,24.746666,40.435120,67004.710938,80.024780,15.040009
42770,29,16,50,,0,0,0,391.200012,17.299999,51.506397,66105.609375,375.722565,,365.200043,23.859999,42.104485,67369.921875,77.056549,25.999969
42775,29,16,55,,0,0,0,379.200012,17.700001,46.701599,66484.812500,367.231628,,384.240021,23.240000,42.428322,67754.164063,60.396393,-5.040009
42780,29,17,0,,0,0,0,458.399994,18.200001,46.226398,66943.210938,357.142853,,392.000031,23.223333,42.450321,68146.156250,50.997742,66.399963
42785,29,17,5,,0,0,0,460.799988,18.400000,48.708000,67404.007813,353.260864,,402.240021,23.420000,41.235043,68548.406250,48.123322,58.559967
42790,29,17,10,,0,0,0,415.200012,18.799999,44.378399,67819.210938,345.744690,,384.640015,23.836666,41.740158,68933.039063,44.207520,30.559998
42795,29,17,15,,0,0,0,367.200012,19.200001,40.127998,68186.414063,338.541656,,368.239929,23.183332,41.807919,69301.289063,26.960876,-1.039917
